   1.9340689e+00   7.5525171e-02   8.0734944e-01
   1.9516154e+00   7.6976045e-02   7.9238718e-01
   1.9689316e+00   7.8497862e-02   7.7759079e-01
   1.9860223e+00   8.0093824e-02   7.6297767e-01
   2.0028746e+00   8.1766492e-02   7.4854079e-01
   2.0194708e+00   8.3517923e-02   7.3427204e-01
   2.0357982e+00   8.5350480e-02   7.2017082e-01
   2.0518455e+00   8.7266771e-02   7.0623711e-01
   2.0676023e+00   8.9269649e-02   6.9247150e-01
   2.0830600e+00   9.1362218e-02   6.7887516e-01
   2.0982108e+00   9.3547826e-02   6.6544984e-01
   2.1130485e+00   9.5830068e-02   6.5219791e-01
   2.1275680e+00   9.8212786e-02   6.3912230e-01
   2.1417656e+00   1.0070007e-01   6.2622656e-01
   2.1556387e+00   1.0329625e-01   6.1351479e-01
   2.1691862e+00   1.0600592e-01   6.0099173e-01
   2.1824081e+00   1.0883390e-01   5.8866268e-01
   2.1953058e+00   1.1178528e-01   5.7653354e-01
   2.2078818e+00   1.1486536e-01   5.6461079e-01
   2.2201404e+00   1.1807993e-01   5.5290087e-01
   2.2320822e+00   1.2143606e-01   5.4140097e-01
   2.2436925e+00   1.2493826e-01   5.3010545e-01
   2.2549559e+00   1.2859081e-01   5.1901001e-01
   2.2658584e+00   1.3239841e-01   5.0811083e-01
   2.2763872e+00   1.3636621e-01   4.9740462e-01
   2.2865313e+00   1.4049979e-01   4.8688859e-01
   2.2962809e+00   1.4480517e-01   4.7656044e-01
   2.3056279e+00   1.4928882e-01   4.6641841e-01
   2.3145654e+00   1.5395761e-01   4.5646121e-01
   2.3230881e+00   1.5881889e-01   4.4668807e-01
   2.3311922e+00   1.6388043e-01   4.3709872e-01
   2.3388752e+00   1.6915042e-01   4.2769342e-01
   2.3461361e+00   1.7463751e-01   4.1847289e-01
   2.3529755e+00   1.8035078e-01   4.0943840e-01
   2.3593953e+00   1.8629974e-01   4.0059171e-01
   2.3653989e+00   1.9249435e-01   3.9193507e-01
   2.3709912e+00   1.9894499e-01   3.8347126e-01
   2.3761784e+00   2.0566250e-01   3.7520354e-01
   2.3809683e+00   2.1265813e-01   3.6713571e-01
   2.3853702e+00   2.1994359e-01   3.5927204e-01
   2.3894044e+00   2.2753597e-01   3.5161472e-01
   2.3930696e+00   2.3545164e-01   3.4415529e-01
   2.3963272e+00   2.4369540e-01   3.3688365e-01
   2.3991418e+00   2.5227283e-01   3.2979069e-01
   2.4014819e+00   2.6119043e-01   3.2286828e-01
   2.4033198e+00   2.7045569e-01   3.1610922e-01
   2.4046313e+00   2.8007703e-01   3.0950730e-01
   2.4053963e+00   2.9006383e-01   3.0305726e-01
   2.4055983e+00   3.0042643e-01   2.9675480e-01
   2.4052246e+00   3.1117611e-01   2.9059659e-01
   2.4042662e+00   3.2232513e-01   2.8458026e-01
   2.4027180e+00   3.3388667e-01   2.7870439e-01
   2.4005786e+00   3.4587491e-01   2.7296855e-01
   2.3978505e+00   3.5830494e-01   2.6737324e-01
   2.3945397e+00   3.7119283e-01   2.6191993e-01
   2.3906562e+00   3.8455559e-01   2.5661108e-01
   2.3862137e+00   3.9841121e-01   2.5145007e-01
   2.3812298e+00   4.1277861e-01   2.4644128e-01
   2.3757256e+00   4.2767766e-01   2.4159002e-01
   2.3697262e+00   4.4312922e-01   2.3690258e-01
   2.3632604e+00   4.5915506e-01   2.3238621e-01
   2.3563607e+00   4.7577793e-01   2.2804912e-01
   2.3490156e+00   4.9302288e-01   2.2388332e-01
   2.3411423e+00   5.1089595e-01   2.1986409e-01
   2.3326873e+00   5.2939116e-01   2.1598123e-01
   2.3236040e+00   5.4850439e-01   2.1222588e-01
   2.3138536e+00   5.6823333e-01   2.0859043e-01
   2.3034043e+00   5.8857753e-01   2.0506855e-01
   2.2922319e+00   6.0953836e-01   2.0165519e-01
   2.2803192e+00   6.3111905e-01   1.9834659e-01
   2.2676568e+00   6.5332467e-01   1.9514023e-01
   2.2542422e+00   6.7616211e-01   1.9203488e-01
   2.2400804e+00   6.9964014e-01   1.8903061e-01
   2.2251838e+00   7.2376932e-01   1.8612873e-01
   2.2095720e+00   7.4856210e-01   1.8333182e-01
   2.1932720e+00   7.7403273e-01   1.8064378e-01
   2.1763183e+00   8.0019734e-01   1.7806974e-01
   2.1587523e+00   8.2707387e-01   1.7561612e-01
   2.1406232e+00   8.5468211e-01   1.7329061e-01
   2.1219873e+00   8.8304370e-01   1.7110220e-01
   2.1028993e+00   9.1217924e-01   1.6905937e-01
   2.0832428e+00   9.4204765e-01   1.6713748e-01
   2.0629512e+00   9.7260771e-01   1.6532164e-01
   2.0420152e+00   1.0038340e+00   1.6360790e-01
   2.0204308e+00   1.0357020e+00   1.6199306e-01
   1.9981990e+00   1.0681885e+00   1.6047463e-01
   1.9753259e+00   1.1012712e+00   1.5905084e-01
   1.9518226e+00   1.1349289e+00   1.5772065e-01
   1.9277056e+00   1.1691413e+00   1.5648375e-01
   1.9029962e+00   1.2038895e+00   1.5534055e-01
   1.8777209e+00   1.2391554e+00   1.5429219e-01
   1.8519113e+00   1.2749220e+00   1.5334053e-01
   1.8256040e+00   1.3111734e+00   1.5248816e-01
   1.7988408e+00   1.3478948e+00   1.5173839e-01
   1.7716687e+00   1.3850724e+00   1.5109527e-01
   1.7441395e+00   1.4226935e+00   1.5056354e-01
   1.7162685e+00   1.4607231e+00   1.5014200e-01
   1.6880341e+00   1.4990909e+00   1.4982246e-01
   1.6594603e+00   1.5377441e+00   1.4960364e-01
   1.6305731e+00   1.5766313e+00   1.4948468e-01
   1.6014000e+00   1.6157025e+00   1.4946513e-01
   1.5719703e+00   1.6549091e+00   1.4954490e-01
   1.5423146e+00   1.6942042e+00   1.4972433e-01
   1.5124653e+00   1.7335421e+00   1.5000411e-01
   1.4824561e+00   1.7728784e+00   1.5038535e-01
   1.4523226e+00   1.8121703e+00   1.5086953e-01
   1.4221016e+00   1.8513765e+00   1.5145854e-01
   1.3918319e+00   1.8904569e+00   1.5215464e-01
   1.3615534e+00   1.9293730e+00   1.5296049e-01
   1.3313080e+00   1.9680876e+00   1.5387914e-01
   1.3011389e+00   2.0065651e+00   1.5491403e-01
   1.2710877e+00   2.0447709e+00   1.5606877e-01
   1.2411716e+00   2.0826591e+00   1.5734423e-01
   1.2114155e+00   2.1201668e+00   1.5873994e-01
   1.1818470e+00   2.1572333e+00   1.6025587e-01
   1.1524931e+00   2.1938021e+00   1.6189244e-01
   1.1233803e+00   2.2298207e+00   1.6365050e-01
   1.0945341e+00   2.2652406e+00   1.6553133e-01
   1.0659798e+00   2.3000174e+00   1.6753663e-01
   1.0377415e+00   2.3341106e+00   1.6966854e-01
   1.0098429e+00   2.3674839e+00   1.7192963e-01
   9.8230717e-01   2.4001050e+00   1.7432289e-01
   9.5515650e-01   2.4319456e+00   1.7685174e-01
   9.2841258e-01   2.4629813e+00   1.7952004e-01
   9.0209639e-01   2.4931920e+00   1.8233208e-01
   8.7622824e-01   2.5225616e+00   1.8529256e-01
   8.5082777e-01   2.5510777e+00   1.8840664e-01
   8.2591394e-01   2.5787323e+00   1.9167987e-01
   8.0150503e-01   2.6055214e+00   1.9511828e-01
   7.7761839e-01   2.6314493e+00   1.9872922e-01
   7.5426172e-01   2.6565525e+00   2.0252756e-01
   7.3143313e-01   2.6807810e+00   2.0651201e-01
   7.0913048e-01   2.7040696e+00   2.1067793e-01
   6.8735177e-01   2.7263617e+00   2.1502196e-01
   6.6609506e-01   2.7476095e+00   2.1954206e-01
   6.4535851e-01   2.7677736e+00   2.2423746e-01
   6.2514040e-01   2.7868233e+00   2.2910872e-01
   6.0543908e-01   2.8047365e+00   2.3415768e-01
   5.8625300e-01   2.8214997e+00   2.3938749e-01
   5.6758071e-01   2.8371081e+00   2.4480259e-01
   5.4942085e-01   2.8515654e+00   2.5040873e-01
   5.3177216e-01   2.8648839e+00   2.5621296e-01
   5.1463348e-01   2.8770847e+00   2.6222362e-01
   4.9800373e-01   2.8881972e+00   2.6845035e-01
   4.8188193e-01   2.8982598e+00   2.7490411e-01
   4.6626722e-01   2.9073191e+00   2.8159713e-01
   4.5115879e-01   2.9154307e+00   2.8854297e-01
   4.3655596e-01   2.9226585e+00   2.9575646e-01
   4.2245814e-01   2.9290752e+00   3.0325375e-01
   4.0885404e-01   2.9346892e+00   3.1104256e-01
   3.9570656e-01   2.9393162e+00   3.1910065e-01
   3.8300058e-01   2.9428995e+00   3.2741918e-01
   3.7072343e-01   2.9454051e+00   3.3599321e-01
   3.5886342e-01   2.9468117e+00   3.4482051e-01
   3.4740976e-01   2.9471106e+00   3.5390158e-01
   3.3635262e-01   2.9463056e+00   3.6323961e-01
   3.2568308e-01   2.9444134e+00   3.7284051e-01
   3.1539318e-01   2.9414632e+00   3.8271290e-01
   3.0547588e-01   2.9374969e+00   3.9286812e-01
   2.9592505e-01   2.9325690e+00   4.0332021e-01
   2.8673555e-01   2.9267469e+00   4.1408595e-01
   2.7790277e-01   2.9201067e+00   4.2518410e-01
   2.6941001e-01   2.9125936e+00   4.3660703e-01
   2.6124124e-01   2.9041452e+00   4.4834097e-01
   2.5338546e-01   2.8947493e+00   4.6038131e-01
   2.4583220e-01   2.8844001e+00   4.7272493e-01
   2.3857148e-01   2.8730976e+00   4.8537010e-01
   2.3159381e-01   2.8608479e+00   4.9831660e-01
   2.2489025e-01   2.8476627e+00   5.1156561e-01
   2.1845233e-01   2.8335602e+00   5.2511980e-01
   2.1227211e-01   2.8185642e+00   5.3898325e-01
   2.0634214e-01   2.8027045e+00   5.5316153e-01
   2.0065549e-01   2.7860171e+00   5.6766164e-01
   1.9520574e-01   2.7685437e+00   5.8249203e-01
   1.8998624e-01   2.7503256e+00   5.9766489e-01
   1.8498748e-01   2.7313585e+00   6.1318190e-01
   1.8020053e-01   2.7116221e+00   6.2902280e-01
   1.7561698e-01   2.6911028e+00   6.4516890e-01
   1.7122892e-01   2.6697936e+00   6.6160409e-01
   1.6702888e-01   2.6476941e+00   6.7831485e-01
   1.6300991e-01   2.6248104e+00   6.9529027e-01
   1.5916548e-01   2.6011554e+00   7.1252203e-01
   1.5548956e-01   2.5767485e+00   7.3000439e-01
   1.5197659e-01   2.5516158e+00   7.4773423e-01
   1.4862146e-01   2.5257899e+00   7.6571101e-01
   1.4541956e-01   2.4993101e+00   7.8393678e-01
   1.4236674e-01   2.4722224e+00   8.0241620e-01
   1.3945930e-01   2.4445791e+00   8.2115652e-01
   1.3669405e-01   2.4164395e+00   8.4016756e-01
   1.3406823e-01   2.3878693e+00   8.5946178e-01
   1.3157680e-01   2.3588835e+00   8.7903823e-01
   1.2921204e-01   2.3294298e+00   8.9884958e-01
   1.2696836e-01   2.2994921e+00   9.1884764e-01
   1.2484072e-01   2.2690653e+00   9.3899278e-01
   1.2282466e-01   2.2381558e+00   9.5925400e-01
   1.2091628e-01   2.2067809e+00   9.7960889e-01
   1.1911227e-01   2.1749691e+00   1.0000436e+00
   1.1740985e-01   2.1427600e+00   1.0205531e+00
   1.1580684e-01   2.1102045e+00   1.0411405e+00
   1.1430162e-01   2.0773646e+00   1.0618180e+00
   1.1289313e-01   2.0443133e+00   1.0826061e+00
   1.1158088e-01   2.0111350e+00   1.1035341e+00
   1.1036366e-01   1.9778896e+00   1.1246245e+00
   1.0923622e-01   1.9445286e+00   1.1458179e+00
   1.0819443e-01   1.9110340e+00   1.1670380e+00
   1.0723485e-01   1.8774010e+00   1.1882231e+00
   1.0635455e-01   1.8436356e+00   1.2093254e+00
   1.0555119e-01   1.8097543e+00   1.2303115e+00
   1.0482297e-01   1.7757843e+00   1.2511621e+00
   1.0416866e-01   1.7417634e+00   1.2718721e+00
   1.0358757e-01   1.7077401e+00   1.2924506e+00
   1.0307960e-01   1.6737735e+00   1.3129207e+00
   1.0264516e-01   1.6399334e+00   1.3333198e+00
   1.0228526e-01   1.6063000e+00   1.3536995e+00
   1.0200132e-01   1.5729556e+00   1.3741310e+00
   1.0179181e-01   1.5398888e+00   1.3946206e+00
   1.0165217e-01   1.5070477e+00   1.4150162e+00
   1.0157858e-01   1.4743976e+00   1.4351839e+00
   1.0156815e-01   1.4419189e+00   1.4550231e+00
   1.0161889e-01   1.4096080e+00   1.4744666e+00
   1.0172976e-01   1.3774766e+00   1.4934806e+00
   1.0190061e-01   1.3455520e+00   1.5120647e+00
   1.0213223e-01   1.3138772e+00   1.5302523e+00
   1.0242632e-01   1.2825106e+00   1.5481097e+00
   1.0278552e-01   1.2515264e+00   1.5657370e+00
   1.0321336e-01   1.2210141e+00   1.5832676e+00
   1.0371432e-01   1.1910789e+00   1.6008683e+00
   1.0429161e-01   1.1617657e+00   1.6186730e+00
   1.0493942e-01   1.1329514e+00   1.6364546e+00
   1.0565085e-01   1.1045505e+00   1.6539095e+00
   1.0642100e-01   1.0765045e+00   1.6708161e+00
   1.0724701e-01   1.0487813e+00   1.6870354e+00
   1.0812804e-01   1.0213753e+00   1.7025106e+00
   1.0906527e-01   9.9430761e-01   1.7172675e+00
   1.1006189e-01   9.6762542e-01   1.7314140e+00
   1.1112313e-01   9.4140261e-01   1.7451406e+00
   1.1225621e-01   9.1573947e-01   1.7587202e+00
   1.1347040e-01   8.9076276e-01   1.7725080e+00
   1.1477132e-01   8.6653125e-01   1.7867027e+00
   1.1614608e-01   8.4283064e-01   1.8007278e+00
   1.1758853e-01   8.1959187e-01   1.8142984e+00
   1.1909548e-01   7.9677919e-01   1.8272485e+00
   1.2066601e-01   7.7437746e-01   1.8395012e+00
   1.2230143e-01   7.5239213e-01   1.8510693e+00
   1.2400536e-01   7.3084923e-01   1.8620548e+00
   1.2578363e-01   7.0979541e-01   1.8726491e+00
   1.2764436e-01   6.8929789e-01   1.8831333e+00
   1.2959542e-01   6.6941656e-01   1.8937731e+00
   1.3162906e-01   6.5004659e-01   1.9041949e+00
   1.3374176e-01   6.3114456e-01   1.9142129e+00
   1.3593286e-01   6.1269343e-01   1.9237527e+00
   1.3820292e-01   5.9468362e-01   1.9327845e+00
   1.4055376e-01   5.7711296e-01   1.9413226e+00
   1.4298843e-01   5.5998672e-01   1.9494257e+00
   1.4551123e-01   5.4331758e-01   1.9571970e+00
   1.4812771e-01   5.2712567e-01   1.9647838e+00
   1.5084105e-01   5.1140879e-01   1.9722345e+00
   1.5364888e-01   4.9612972e-01   1.9793936e+00
   1.5655067e-01   4.8127147e-01   1.9861882e+00
   1.5954677e-01   4.6682043e-01   1.9925721e+00
   1.6263837e-01   4.5276629e-01   1.9985253e+00
   1.6582753e-01   4.3910201e-01   2.0040543e+00
   1.6911719e-01   4.2582387e-01   2.0091917e+00
   1.7251110e-01   4.1293141e-01   2.0139966e+00
   1.7601392e-01   4.0042749e-01   2.0185544e+00
   1.7963117e-01   3.8831783e-01   2.0229760e+00
   1.8336732e-01   3.7659245e-01   2.0273015e+00
   1.8722034e-01   3.6522807e-01   2.0314053e+00
   1.9118811e-01   3.5420594e-01   2.0351730e+00
   1.9526985e-01   3.4351054e-01   2.0385251e+00
   1.9946614e-01   3.3312963e-01   2.0414172e+00
   2.0377895e-01   3.2305420e-01   2.0438398e+00
   2.0821157e-01   3.1327852e-01   2.0458185e+00
   2.1276869e-01   3.0380011e-01   2.0474138e+00
   2.1745635e-01   2.9461975e-01   2.0487214e+00
   2.2228195e-01   2.8574146e-01   2.0498718e+00
   2.2725424e-01   2.7717254e-01   2.0510305e+00
   2.3238498e-01   2.6891477e-01   2.0523745e+00
   2.3767228e-01   2.6094181e-01   2.0537450e+00
   2.4310435e-01   2.5322702e-01   2.0548437e+00
   2.4867328e-01   2.4574920e-01   2.0554530e+00
   2.5437514e-01   2.3849264e-01   2.0554376e+00
   2.6020997e-01   2.3144708e-01   2.0547437e+00
   2.6618176e-01   2.2460769e-01   2.0533996e+00
   2.7229847e-01   2.1797513e-01   2.0515152e+00
   2.7857203e-01   2.1155548e-01   2.0492825e+00
   2.8501834e-01   2.0536028e-01   2.0469752e+00
   2.9165726e-01   1.9940653e-01   2.0449490e+00
   2.9850768e-01   1.9370586e-01   2.0435063e+00
   3.0555337e-01   1.8821467e-01   2.0421611e+00
   3.1277353e-01   1.8290563e-01   2.0405082e+00
   3.2015542e-01   1.7776124e-01   2.0382995e+00
   3.2769343e-01   1.7276985e-01   2.0354026e+00
   3.3538901e-01   1.6792570e-01   2.0318012e+00
   3.4325074e-01   1.6322886e-01   2.0275947e+00
   3.5129427e-01   1.5868528e-01   2.0229984e+00
   3.5954238e-01   1.5430675e-01   2.0183434e+00
   3.6802487e-01   1.5011088e-01   2.0140759e+00
   3.7673825e-01   1.4608419e-01   2.0100552e+00
   3.8565394e-01   1.4219628e-01   2.0057692e+00
   3.9476525e-01   1.3843837e-01   2.0011017e+00
   4.0406976e-01   1.3480403e-01   1.9959930e+00
   4.1356940e-01   1.3128921e-01   1.9904401e+00
   4.2327039e-01   1.2789221e-01   1.9844963e+00
   4.3318327e-01   1.2461370e-01   1.9782718e+00
   4.4332290e-01   1.2145672e-01   1.9719329e+00
   4.5370176e-01   1.1842252e-01   1.9656069e+00
   4.6430775e-01   1.1549877e-01   1.9590904e+00
   4.7513568e-01   1.1267928e-01   1.9523052e+00
   4.8618350e-01   1.0995946e-01   1.9452114e+00
   4.9745112e-01   1.0733551e-01   1.9377912e+00
   5.0894049e-01   1.0480448e-01   1.9300483e+00
   5.2065554e-01   1.0236420e-01   1.9220083e+00
   5.3260223e-01   1.0001337e-01   1.9137184e+00
   5.4478850e-01   9.7751463e-02   1.9052476e+00
   5.5722352e-01   9.5578237e-02   1.8966732e+00
   5.6990649e-01   9.3489082e-02   1.8879502e+00
   5.8282986e-01   9.1479377e-02   1.8790083e+00
   5.9598787e-01   8.9545364e-02   1.8697997e+00
   6.0937663e-01   8.7683800e-02   1.8602923e+00
   6.2299413e-01   8.5891957e-02   1.8504696e+00
   6.3684023e-01   8.4167625e-02   1.8403314e+00
   6.5091665e-01   8.2509109e-02   1.8298929e+00
   6.6522701e-01   8.0915232e-02   1.8191855e+00
   6.7977677e-01   7.9385329e-02   1.8082561e+00
   6.9457329e-01   7.7919255e-02   1.7971676e+00
   7.0962586e-01   7.6517378e-02   1.7859988e+00
   7.2494900e-01   7.5179101e-02   1.7748099e+00
   7.4052999e-01   7.3900288e-02   1.7635140e+00
   7.5634673e-01   7.2676777e-02   1.7520057e+00
   7.7238165e-01   7.1505084e-02   1.7402050e+00
   7.8862172e-01   7.0382414e-02   1.7280579e+00
   8.0505848e-01   6.9306652e-02   1.7155361e+00
   8.2168800e-01   6.8276370e-02   1.7026368e+00
   8.3851088e-01   6.7290819e-02   1.6893834e+00
   8.5553228e-01   6.6349940e-02   1.6758245e+00
   8.7276192e-01   6.5454352e-02   1.6620349e+00
   8.9021403e-01   6.4605361e-02   1.6481148e+00
   9.0790741e-01   6.3804956e-02   1.6341903e+00
   9.2586541e-01   6.3055772e-02   1.6204118e+00
   9.4409677e-01   6.2356399e-02   1.6067681e+00
   9.6255713e-01   6.1701021e-02   1.5930603e+00
   9.8120061e-01   6.1085298e-02   1.5791439e+00
   9.9999179e-01   6.0505894e-02   1.5649145e+00
   1.0189056e+00   5.9960478e-02   1.5503077e+00
   1.0379276e+00   5.9447720e-02   1.5352994e+00
   1.0570534e+00   5.8967296e-02   1.5199055e+00
   1.0762894e+00   5.8519883e-02   1.5041818e+00
   1.0956522e+00   5.8107162e-02   1.4882245e+00
   1.1151689e+00   5.7731819e-02   1.4721698e+00
   1.1348770e+00   5.7397542e-02   1.4561939e+00
   1.1548239e+00   5.7108970e-02   1.4405111e+00
   1.1749729e+00   5.6862473e-02   1.4249810e+00
   1.1952452e+00   5.6651400e-02   1.4093432e+00
   1.2156072e+00   5.6473851e-02   1.3935397e+00
   1.2360334e+00   5.6328555e-02   1.3775350e+00
   1.2565064e+00   5.6214864e-02   1.3613157e+00
   1.2770169e+00   5.6132761e-02   1.3448910e+00
   1.2975640e+00   5.6082853e-02   1.3282923e+00
   1.3181545e+00   5.6066376e-02   1.3115734e+00
   1.3388038e+00   5.6085191e-02   1.2948106e+00
   1.3595349e+00   5.6141787e-02   1.2781023e+00
   1.3803605e+00   5.6237883e-02   1.2615133e+00
   1.4012230e+00   5.6370149e-02   1.2449076e+00
   1.4220967e+00   5.6537859e-02   1.2282579e+00
   1.4429638e+00   5.6740890e-02   1.2115574e+00
   1.4638095e+00   5.6979357e-02   1.1948052e+00
   1.4846220e+00   5.7253616e-02   1.1780066e+00
   1.5053925e+00   5.7564256e-02   1.1611724e+00
   1.5261151e+00   5.7912110e-02   1.1443193e+00
   1.5467871e+00   5.8298245e-02   1.1274699e+00
   1.5674084e+00   5.8723967e-02   1.1106529e+00
   1.5879824e+00   5.9190822e-02   1.0939023e+00
   1.6085052e+00   5.9699986e-02   1.0772342e+00
   1.6289523e+00   6.0251395e-02   1.0606208e+00
   1.6493059e+00   6.0845499e-02   1.0440593e+00
   1.6695504e+00   6.1482934e-02   1.0275492e+00
   1.6896717e+00   6.2164503e-02   1.0110921e+00
   1.7096575e+00   6.2891175e-02   9.9469150e-01
   1.7294969e+00   6.3664089e-02   9.7835263e-01
   1.7491809e+00   6.4484550e-02   9.6208277e-01
   1.7687021e+00   6.5354029e-02   9.4589106e-01
   1.7880547e+00   6.6274167e-02   9.2978856e-01
   1.8072346e+00   6.7246772e-02   9.1378823e-01
   1.8262395e+00   6.8273819e-02   8.9790491e-01
   1.8450685e+00   6.9357450e-02   8.8215536e-01
   1.8637225e+00   7.0499977e-02   8.6655821e-01
   1.8822012e+00   7.1704033e-02   8.5111916e-01
   1.9004884e+00   7.2971174e-02   8.3582935e-01
   1.9185642e+00   7.4302595e-02   8.2068428e-01
   1.9364110e+00   7.5699748e-02   8.0568078e-01
   1.9540131e+00   7.7164344e-02   7.9081696e-01
   1.9713568e+00   7.8698351e-02   7.7609224e-01
   1.9884305e+00   8.0303995e-02   7.6150734e-01
   2.0052244e+00   8.1983763e-02   7.4706425e-01
   2.0217309e+00   8.3740396e-02   7.3276631e-01
   2.0379444e+00   8.5576894e-02   7.1861810e-01
   2.0538613e+00   8.7496518e-02   7.0462554e-01
   2.0694800e+00   8.9502782e-02   6.9079582e-01
   2.0848008e+00   9.1599464e-02   6.7713746e-01
   2.0998263e+00   9.3790594e-02   6.6366025e-01
   2.1145608e+00   9.6080464e-02   6.5037528e-01
   2.1290109e+00   9.8473624e-02   6.3729496e-01
   2.1431849e+00   1.0097488e-01   6.2443297e-01
   2.1570943e+00   1.0358956e-01   6.1180330e-01
   2.1707489e+00   1.0632503e-01   5.9940033e-01
   2.1841211e+00   1.0918404e-01   5.8720947e-01
   2.1971803e+00   1.1216859e-01   5.7521941e-01
   2.2098994e+00   1.1528130e-01   5.6342052e-01
   2.2222550e+00   1.1852538e-01   5.5180487e-01
   2.2342277e+00   1.2190463e-01   5.4036622e-01
   2.2458019e+00   1.2542348e-01   5.2910001e-01
   2.2569656e+00   1.2908694e-01   5.1800339e-01
   2.2677108e+00   1.3290062e-01   5.0707520e-01
   2.2780331e+00   1.3687075e-01   4.9631594e-01
   2.2879322e+00   1.4100412e-01   4.8572785e-01
   2.2974112e+00   1.4530817e-01   4.7531483e-01
   2.3064773e+00   1.4979091e-01   4.6508248e-01
   2.3151413e+00   1.5446096e-01   4.5503809e-01
   2.3234180e+00   1.5932753e-01   4.4519065e-01
   2.3313258e+00   1.6440044e-01   4.3555083e-01
   2.3388871e+00   1.6969012e-01   4.2613100e-01
   2.3461278e+00   1.7520759e-01   4.1694522e-01
   2.3530779e+00   1.8096446e-01   4.0800923e-01
   2.3597254e+00   1.8697206e-01   3.9930889e-01
   2.3660070e+00   1.9323590e-01   3.9080908e-01
   2.3718845e+00   1.9976011e-01   3.8249845e-01
   2.3773247e+00   2.0654989e-01   3.7436722e-01
   2.3822992e+00   2.1361151e-01   3.6640713e-01
   2.3867849e+00   2.2095230e-01   3.5861145e-01
   2.3907635e+00   2.2858066e-01   3.5097501e-01
   2.3942218e+00   2.3650607e-01   3.4349416e-01
   2.3971518e+00   2.4473907e-01   3.3616679e-01
   2.3995501e+00   2.5329129e-01   3.2899233e-01
   2.4014186e+00   2.6217539e-01   3.2197176e-01
   2.4027641e+00   2.7140515e-01   3.1510758e-01
   2.4035986e+00   2.8099538e-01   3.0840383e-01
   2.4039389e+00   2.9096197e-01   3.0186609e-01
   2.4038069e+00   3.0132189e-01   2.9550149e-01
   2.4032294e+00   3.1209317e-01   2.8931867e-01
   2.4022384e+00   3.2329491e-01   2.8332784e-01
   2.4008646e+00   3.3494656e-01   2.7753850e-01
   2.3990256e+00   3.4705340e-01   2.7192109e-01
   2.3966635e+00   3.5962126e-01   2.6645811e-01
   2.3937549e+00   3.7265992e-01   2.6114431e-01
   2.3902793e+00   3.8617974e-01   2.5597510e-01
   2.3862192e+00   4.0019172e-01   2.5094653e-01
   2.3815604e+00   4.1470746e-01   2.4605533e-01
   2.3762914e+00   4.2973917e-01   2.4129885e-01
   2.3704043e+00   4.4529965e-01   2.3667513e-01
   2.3638937e+00   4.6140235e-01   2.3218283e-01
   2.3567577e+00   4.7806129e-01   2.2782130e-01
   2.3489973e+00   4.9529112e-01   2.2359053e-01
   2.3406165e+00   5.1310710e-01   2.1949114e-01
   2.3316226e+00   5.3152510e-01   2.1552445e-01
   2.3220257e+00   5.5056159e-01   2.1169240e-01
   2.3118392e+00   5.7023365e-01   2.0799760e-01
   2.3010786e+00   5.9055882e-01   2.0444313e-01
   2.2897164e+00   6.1154333e-01   2.0102116e-01
   2.2777186e+00   6.3318960e-01   1.9772346e-01
   2.2650717e+00   6.5550335e-01   1.9454695e-01
   2.2517644e+00   6.7848957e-01   1.9148885e-01
   2.2377878e+00   7.0215247e-01   1.8854669e-01
   2.2231354e+00   7.2649554e-01   1.8571830e-01
   2.2078033e+00   7.5152147e-01   1.8300179e-01
   2.1917897e+00   7.7723225e-01   1.8039561e-01
   2.1750953e+00   8.0362909e-01   1.7789849e-01
   2.1577234e+00   8.3071243e-01   1.7550946e-01
   2.1396794e+00   8.5848200e-01   1.7322787e-01
   2.1209713e+00   8.8693674e-01   1.7105334e-01
   2.1016093e+00   9.1607485e-01   1.6898583e-01
   2.0816063e+00   9.4589378e-01   1.6702557e-01
   2.0609773e+00   9.7639022e-01   1.6517312e-01
   2.0397398e+00   1.0075601e+00   1.6342932e-01
   2.0179138e+00   1.0393987e+00   1.6179532e-01
   1.9955116e+00   1.0719042e+00   1.6027120e-01
   1.9725304e+00   1.1050627e+00   1.5885382e-01
   1.9489764e+00   1.1388433e+00   1.5754069e-01
   1.9248586e+00   1.1732149e+00   1.5632965e-01
   1.9001882e+00   1.2081461e+00   1.5521885e-01
   1.8749787e+00   1.2436051e+00   1.5420681e-01
   1.8492462e+00   1.2795602e+00   1.5329234e-01
   1.8230089e+00   1.3159789e+00   1.5247460e-01
   1.7962874e+00   1.3528288e+00   1.5175308e-01
   1.7691046e+00   1.3900771e+00   1.5112760e-01
   1.7414860e+00   1.4276908e+00   1.5059829e-01
   1.7134592e+00   1.4656366e+00   1.5016563e-01
   1.6850541e+00   1.5038809e+00   1.4983043e-01
   1.6563031e+00   1.5423898e+00   1.4959382e-01
   1.6272410e+00   1.5811291e+00   1.4945726e-01
   1.5979047e+00   1.6200646e+00   1.4942254e-01
   1.5683336e+00   1.6591616e+00   1.4949179e-01
   1.5385696e+00   1.6983850e+00   1.4966744e-01
   1.5086566e+00   1.7376997e+00   1.4995230e-01
   1.4786411e+00   1.7770701e+00   1.5034945e-01
   1.4485639e+00   1.8164601e+00   1.5086154e-01
   1.4184267e+00   1.8558151e+00   1.5148599e-01
   1.3882531e+00   1.8950641e+00   1.5222085e-01
   1.3580722e+00   1.9341392e+00   1.5306507e-01
   1.3279129e+00   1.9729768e+00   1.5401815e-01
