   5.9437844e-01   7.5768172e-01   1.4829230e+00
   5.9934095e-01   7.4571155e-01   1.4858085e+00
   6.0446117e-01   7.3396348e-01   1.4884680e+00
   6.0974655e-01   7.2245109e-01   1.4909477e+00
   6.1520098e-01   7.1118164e-01   1.4932717e+00
   6.2082482e-01   7.0015611e-01   1.4954418e+00
   6.2661486e-01   6.8936917e-01   1.4974380e+00
   6.3256438e-01   6.7880915e-01   1.4992179e+00
   6.3866308e-01   6.6845812e-01   1.5007173e+00
   6.4489712e-01   6.5829183e-01   1.5018496e+00
   6.5125782e-01   6.4829745e-01   1.5025651e+00
   6.5776173e-01   6.3850764e-01   1.5029759e+00
   6.6441781e-01   6.2893442e-01   1.5031357e+00
   6.7123195e-01   6.1958518e-01   1.5030802e+00
   6.7820765e-01   6.1046401e-01   1.5028322e+00
   6.8534594e-01   6.0157177e-01   1.5024006e+00
   6.9264544e-01   5.9290602e-01   1.5017814e+00
   7.0010236e-01   5.8446107e-01   1.5009569e+00
   7.0771044e-01   5.7622795e-01   1.4998961e+00
   7.1546104e-01   5.6819444e-01   1.4985546e+00
   7.2334305e-01   5.6034502e-01   1.4968748e+00
   7.3134684e-01   5.5266932e-01   1.4948151e+00
   7.3948083e-01   5.4518219e-01   1.4924395e+00
   7.4775634e-01   5.3789425e-01   1.4898097e+00
   7.5618169e-01   5.3081294e-01   1.4869727e+00
   7.6476234e-01   5.2394286e-01   1.4839620e+00
   7.7350077e-01   5.1728582e-01   1.4807973e+00
   7.8239661e-01   5.1084081e-01   1.4774850e+00
   7.9144652e-01   5.0460399e-01   1.4740174e+00
   8.0064427e-01   4.9856870e-01   1.4703737e+00
   8.0998072e-01   4.9272548e-01   1.4665192e+00
   8.1944381e-01   4.8706203e-01   1.4624056e+00
   8.2901856e-01   4.8156325e-01   1.4579710e+00
   8.3868710e-01   4.7621194e-01   1.4531426e+00
   8.4844288e-01   4.7101037e-01   1.4479317e+00
   8.5830603e-01   4.6597646e-01   1.4424404e+00
   8.6829525e-01   4.6112382e-01   1.4367538e+00
   8.7842392e-01   4.5646223e-01   1.4309364e+00
   8.8870008e-01   4.5199764e-01   1.4250322e+00
   8.9912647e-01   4.4773218e-01   1.4190649e+00
   9.0970050e-01   4.4366413e-01   1.4130372e+00
   9.2041427e-01   4.3978794e-01   1.4069317e+00
   9.3125453e-01   4.3609423e-01   1.4007103e+00
   9.4220275e-01   4.3256979e-01   1.3943143e+00
   9.5323504e-01   4.2919757e-01   1.3876646e+00
   9.6432221e-01   4.2595668e-01   1.3806615e+00
   9.7543245e-01   4.2282517e-01   1.3731991e+00
   9.8658111e-01   4.1982281e-01   1.3653906e+00
   9.9780176e-01   4.1697401e-01   1.3573761e+00
   1.0091165e+00   4.1429294e-01   1.3492414e+00
   1.0205398e+00   4.1178937e-01   1.3410486e+00
   1.0320788e+00   4.0946878e-01   1.3328364e+00
   1.0437329e+00   4.0733231e-01   1.3246196e+00
   1.0554941e+00   4.0537675e-01   1.3163894e+00
   1.0673469e+00   4.0359455e-01   1.3081136e+00
   1.0792682e+00   4.0197386e-01   1.2997360e+00
   1.0912274e+00   4.0049845e-01   1.2911771e+00
   1.1031863e+00   3.9914780e-01   1.2823335e+00
   1.1151057e+00   3.9790116e-01   1.2731012e+00
   1.1270226e+00   3.9678668e-01   1.2636414e+00
   1.1389664e+00   3.9582407e-01   1.2540638e+00
   1.1509483e+00   3.9502160e-01   1.2444151e+00
   1.1629736e+00   3.9438484e-01   1.2347280e+00
   1.1750426e+00   3.9391669e-01   1.2250213e+00
   1.1871496e+00   3.9361738e-01   1.2152995e+00
   1.1992836e+00   3.9348443e-01   1.2055533e+00
   1.2114281e+00   3.9351273e-01   1.1957593e+00
   1.2235609e+00   3.9369446e-01   1.1858803e+00
   1.2356543e+00   3.9401912e-01   1.1758647e+00
   1.2476764e+00   3.9447419e-01   1.1656507e+00
   1.2596362e+00   3.9506957e-01   1.1552951e+00
   1.2715524e+00   3.9581920e-01   1.1448684e+00
   1.2834292e+00   3.9672916e-01   1.1343981e+00
   1.2952674e+00   3.9780418e-01   1.1239053e+00
   1.3070647e+00   3.9904767e-01   1.1134046e+00
   1.3188159e+00   4.0046166e-01   1.1029041e+00
   1.3305124e+00   4.0204689e-01   1.0924058e+00
   1.3421423e+00   4.0380274e-01   1.0819051e+00
   1.3536909e+00   4.0572724e-01   1.0713910e+00
   1.3651400e+00   4.0781711e-01   1.0608462e+00
   1.3764685e+00   4.1006770e-01   1.0502469e+00
   1.3876533e+00   4.1247374e-01   1.0395671e+00
   1.3986941e+00   4.1504088e-01   1.0288372e+00
   1.4095990e+00   4.1777865e-01   1.0180925e+00
   1.4203715e+00   4.2069446e-01   1.0073563e+00
   1.4310125e+00   4.2379464e-01   9.9664733e-01
   1.4415203e+00   4.2708442e-01   9.8598033e-01
   1.4518905e+00   4.3056790e-01   9.7536567e-01
   1.4621162e+00   4.3424810e-01   9.6480951e-01
   1.4721878e+00   4.3812693e-01   9.5431376e-01
   1.4820931e+00   4.4220520e-01   9.4387610e-01
   1.4918173e+00   4.4648263e-01   9.3348995e-01
   1.5013430e+00   4.5095781e-01   9.2314451e-01
   1.5106501e+00   4.5562825e-01   9.1282473e-01
   1.5197159e+00   4.6049035e-01   9.0251130e-01
   1.5285169e+00   4.6553983e-01   8.9218651e-01
   1.5370514e+00   4.7078135e-01   8.8187719e-01
   1.5453317e+00   4.7622818e-01   8.7161500e-01
   1.5533672e+00   4.8189234e-01   8.6142502e-01
   1.5611637e+00   4.8778412e-01   8.5132796e-01
   1.5687238e+00   4.9391209e-01   8.4134017e-01
   1.5760464e+00   5.0028309e-01   8.3147358e-01
   1.5831272e+00   5.0690227e-01   8.2173578e-01
   1.5899585e+00   5.1377302e-01   8.1212996e-01
   1.5965291e+00   5.2089705e-01   8.0265494e-01
   1.6028245e+00   5.2827432e-01   7.9330516e-01
   1.6088267e+00   5.3590309e-01   7.8407067e-01
   1.6145142e+00   5.4377989e-01   7.7493716e-01
   1.6198624e+00   5.5189954e-01   7.6588592e-01
   1.6248430e+00   5.6025513e-01   7.5689389e-01
   1.6294247e+00   5.6883809e-01   7.4793403e-01
   1.6336047e+00   5.7764915e-01   7.3902434e-01
   1.6374094e+00   5.8670748e-01   7.3020950e-01
   1.6408567e+00   5.9603108e-01   7.2151530e-01
   1.6439599e+00   6.0563504e-01   7.1296301e-01
   1.6467282e+00   6.1553152e-01   7.0456938e-01
   1.6491662e+00   6.2572976e-01   6.9634662e-01
   1.6512745e+00   6.3623610e-01   6.8830240e-01
   1.6530492e+00   6.4705394e-01   6.8043988e-01
   1.6544819e+00   6.5818378e-01   6.7275768e-01
   1.6555603e+00   6.6962319e-01   6.6524988e-01
   1.6562674e+00   6.8136683e-01   6.5790604e-01
   1.6565821e+00   6.9340643e-01   6.5071120e-01
   1.6564788e+00   7.0573081e-01   6.4364584e-01
   1.6559277e+00   7.1832587e-01   6.3668593e-01
   1.6548948e+00   7.3117460e-01   6.2980291e-01
   1.6533703e+00   7.4427046e-01   6.2299437e-01
   1.6514075e+00   7.5764181e-01   6.1631981e-01
   1.6490259e+00   7.7130542e-01   6.0979888e-01
   1.6462397e+00   7.8527397e-01   6.0344620e-01
   1.6430599e+00   7.9955659e-01   5.9727308e-01
   1.6394939e+00   8.1415896e-01   5.9128753e-01
   1.6355458e+00   8.2908325e-01   5.8549427e-01
   1.6312162e+00   8.4432812e-01   5.7989472e-01
   1.6265023e+00   8.5988876e-01   5.7448700e-01
   1.6213977e+00   8.7575684e-01   5.6926595e-01
   1.6158928e+00   8.9192055e-01   5.6422309e-01
   1.6099745e+00   9.0836459e-01   5.5934665e-01
   1.6036261e+00   9.2507015e-01   5.5462158e-01
   1.5968278e+00   9.4201493e-01   5.5002950e-01
   1.5895577e+00   9.5917415e-01   5.4555027e-01
   1.5818470e+00   9.7655575e-01   5.4120886e-01
   1.5737295e+00   9.9417572e-01   5.3703085e-01
   1.5652210e+00   1.0120389e+00   5.3302585e-01
   1.5563357e+00   1.0301468e+00   5.2920156e-01
   1.5470856e+00   1.0484979e+00   5.2556374e-01
   1.5374810e+00   1.0670875e+00   5.2211625e-01
   1.5275304e+00   1.0859076e+00   5.1886099e-01
   1.5172403e+00   1.1049471e+00   5.1579798e-01
   1.5066153e+00   1.1241916e+00   5.1292528e-01
   1.4956582e+00   1.1436236e+00   5.1023905e-01
   1.4843699e+00   1.1632224e+00   5.0773349e-01
   1.4727494e+00   1.1829642e+00   5.0540093e-01
   1.4607939e+00   1.2028218e+00   5.0323172e-01
   1.4484986e+00   1.2227650e+00   5.0121433e-01
   1.4358634e+00   1.2427651e+00   4.9934019e-01
   1.4229218e+00   1.2628228e+00   4.9762725e-01
   1.4096981e+00   1.2829387e+00   4.9608701e-01
   1.3962128e+00   1.3031086e+00   4.9472754e-01
   1.3824845e+00   1.3233258e+00   4.9355541e-01
   1.3685307e+00   1.3435804e+00   4.9257571e-01
   1.3543674e+00   1.3638595e+00   4.9179207e-01
   1.3400088e+00   1.3841473e+00   4.9120659e-01
   1.3254682e+00   1.4044251e+00   4.9081993e-01
   1.3107571e+00   1.4246713e+00   4.9063122e-01
   1.2958856e+00   1.4448611e+00   4.9063814e-01
   1.2808624e+00   1.4649671e+00   4.9083687e-01
   1.2656947e+00   1.4849586e+00   4.9122209e-01
   1.2503883e+00   1.5048022e+00   4.9178702e-01
   1.2349475e+00   1.5244615e+00   4.9252338e-01
   1.2193753e+00   1.5438970e+00   4.9342142e-01
   1.2036789e+00   1.5630695e+00   4.9447276e-01
   1.1878876e+00   1.5819697e+00   4.9568733e-01
   1.1720286e+00   1.6006050e+00   4.9708089e-01
   1.1561265e+00   1.6189786e+00   4.9866682e-01
   1.1402036e+00   1.6370895e+00   5.0045618e-01
   1.1242800e+00   1.6549325e+00   5.0245769e-01
   1.1083737e+00   1.6724980e+00   5.0467772e-01
   1.0925005e+00   1.6897723e+00   5.0712032e-01
   1.0766740e+00   1.7067376e+00   5.0978717e-01
   1.0609054e+00   1.7233715e+00   5.1267765e-01
   1.0452039e+00   1.7396477e+00   5.1578877e-01
   1.0295766e+00   1.7555354e+00   5.1911521e-01
   1.0140282e+00   1.7709997e+00   5.2264931e-01
   9.9856114e-01   1.7860015e+00   5.2638108e-01
   9.8317593e-01   1.8004972e+00   5.3029817e-01
   9.6787069e-01   1.8144394e+00   5.3438590e-01
   9.5264140e-01   1.8277759e+00   5.3862727e-01
   9.3749475e-01   1.8404598e+00   5.4300478e-01
   9.2246241e-01   1.8525147e+00   5.4753756e-01
   9.0757127e-01   1.8639878e+00   5.5225982e-01
   8.9284468e-01   1.8749158e+00   5.5719992e-01
   8.7830243e-01   1.8853261e+00   5.6238040e-01
   8.6396074e-01   1.8952358e+00   5.6781793e-01
   8.4983231e-01   1.9046523e+00   5.7352333e-01
   8.3592628e-01   1.9135728e+00   5.7950161e-01
   8.2224822e-01   1.9219849e+00   5.8575188e-01
   8.0880019e-01   1.9298662e+00   5.9226743e-01
   7.9558065e-01   1.9371843e+00   5.9903571e-01
   7.8258456e-01   1.9438970e+00   6.0603832e-01
   7.6980330e-01   1.9499520e+00   6.1325098e-01
   7.5722469e-01   1.9552875e+00   6.2064360e-01
   7.4483304e-01   1.9598312e+00   6.2818023e-01
   7.3260907e-01   1.9635015e+00   6.3581907e-01
   7.2055782e-01   1.9662807e+00   6.4354424e-01
   7.0872475e-01   1.9682955e+00   6.5141863e-01
   6.9713038e-01   1.9696262e+00   6.5949479e-01
   6.8579078e-01   1.9703357e+00   6.6781370e-01
   6.7471782e-01   1.9704708e+00   6.7640507e-01
   6.6391921e-01   1.9700613e+00   6.8528727e-01
   6.5339846e-01   1.9691205e+00   6.9446738e-01
   6.4315492e-01   1.9676454e+00   7.0394119e-01
   6.3318377e-01   1.9656161e+00   7.1369317e-01
   6.2347599e-01   1.9629964e+00   7.2369648e-01
   6.1401839e-01   1.9597332e+00   7.3391298e-01
   6.0479361e-01   1.9557571e+00   7.4429324e-01
   5.9578010e-01   1.9509821e+00   7.5477650e-01
   5.8695268e-01   1.9453076e+00   7.6529186e-01
   5.7833272e-01   1.9388252e+00   7.7587735e-01
   5.6995225e-01   1.9316881e+00   7.8662233e-01
   5.6181979e-01   1.9239569e+00   7.9756588e-01
   5.5394095e-01   1.9156784e+00   8.0873519e-01
   5.4631844e-01   1.9068857e+00   8.2014563e-01
   5.3895204e-01   1.8975976e+00   8.3180067e-01
   5.3183862e-01   1.8878191e+00   8.4369193e-01
   5.2497216e-01   1.8775414e+00   8.5579919e-01
   5.1834371e-01   1.8667415e+00   8.6809034e-01
   5.1194142e-01   1.8553825e+00   8.8052142e-01
   5.0575052e-01   1.8434138e+00   8.9303661e-01
   4.9975368e-01   1.8307722e+00   9.0556930e-01
   4.9395837e-01   1.8175177e+00   9.1813727e-01
   4.8837963e-01   1.8037538e+00   9.3080440e-01
   4.8302120e-01   1.7895295e+00   9.4359901e-01
   4.7788509e-01   1.7748847e+00   9.5653940e-01
   4.7297156e-01   1.7598499e+00   9.6963385e-01
   4.6827911e-01   1.7444464e+00   9.8288060e-01
   4.6380452e-01   1.7286862e+00   9.9626788e-01
   4.5954284e-01   1.7125723e+00   1.0097739e+00
   4.5548734e-01   1.6960980e+00   1.0233668e+00
   4.5162958e-01   1.6792476e+00   1.0370047e+00
   4.4795938e-01   1.6619963e+00   1.0506359e+00
   4.4446564e-01   1.6443144e+00   1.0642011e+00
   4.4115166e-01   1.6262516e+00   1.0777040e+00
   4.3802494e-01   1.6078786e+00   1.0911945e+00
   4.3508968e-01   1.5892475e+00   1.1047091e+00
   4.3234846e-01   1.5704014e+00   1.1182722e+00
   4.2980222e-01   1.5513745e+00   1.1318961e+00
   4.2745030e-01   1.5321921e+00   1.1455808e+00
   4.2529041e-01   1.5128706e+00   1.1593143e+00
   4.2331862e-01   1.4934175e+00   1.1730725e+00
   4.2152939e-01   1.4738314e+00   1.1868190e+00
   4.1991557e-01   1.4541020e+00   1.2005054e+00
   4.1846837e-01   1.4342100e+00   1.2140712e+00
   4.1717737e-01   1.4141272e+00   1.2274435e+00
   4.1603332e-01   1.3938365e+00   1.2405476e+00
   4.1504320e-01   1.3734084e+00   1.2534175e+00
   4.1421799e-01   1.3529172e+00   1.2661466e+00
   4.1356594e-01   1.3324230e+00   1.2788064e+00
   4.1309266e-01   1.3119731e+00   1.2914456e+00
   4.1280107e-01   1.2916023e+00   1.3040898e+00
   4.1269146e-01   1.2713321e+00   1.3167417e+00
   4.1276142e-01   1.2511717e+00   1.3293809e+00
   4.1300589e-01   1.2311172e+00   1.3419644e+00
   4.1341716e-01   1.2111520e+00   1.3544259e+00
   4.1398483e-01   1.1912466e+00   1.3666763e+00
   4.1469585e-01   1.1713589e+00   1.3786033e+00
   4.1553451e-01   1.1514339e+00   1.3900721e+00
   4.1649469e-01   1.1314749e+00   1.4010186e+00
   4.1759729e-01   1.1115995e+00   1.4116113e+00
   4.1885907e-01   1.0918807e+00   1.4219982e+00
   4.2029223e-01   1.0723743e+00   1.4322863e+00
   4.2190448e-01   1.0531192e+00   1.4425415e+00
   4.2369901e-01   1.0341372e+00   1.4527889e+00
   4.2567452e-01   1.0154331e+00   1.4630126e+00
   4.2782519e-01   9.9699474e-01   1.4731560e+00
   4.3014070e-01   9.7879300e-01   1.4831212e+00
   4.3260623e-01   9.6078173e-01   1.4927698e+00
   4.3520243e-01   9.4289782e-01   1.5019222e+00
   4.3790773e-01   9.2507083e-01   1.5103786e+00
   4.4074267e-01   9.0739889e-01   1.5183195e+00
   4.4373220e-01   8.8997132e-01   1.5259640e+00
   4.4688899e-01   8.7282688e-01   1.5334195e+00
   4.5022119e-01   8.5599119e-01   1.5407529e+00
   4.5373239e-01   8.3947674e-01   1.5479901e+00
   4.5742167e-01   8.2328285e-01   1.5551166e+00
   4.6128355e-01   8.0739571e-01   1.5620768e+00
   4.6530804e-01   7.9178836e-01   1.5687746e+00
   4.6948060e-01   7.7642071e-01   1.5750731e+00
   4.7378228e-01   7.6123987e-01   1.5807955e+00
   4.7821887e-01   7.4627083e-01   1.5859935e+00
   4.8281316e-01   7.3157788e-01   1.5908655e+00
   4.8757420e-01   7.1717908e-01   1.5954816e+00
   4.9250803e-01   7.0308587e-01   1.5998866e+00
   4.9761767e-01   6.8930306e-01   1.6040998e+00
   5.0290311e-01   6.7582883e-01   1.6081152e+00
   5.0836134e-01   6.6265472e-01   1.6119013e+00
   5.1398633e-01   6.4976568e-01   1.6154015e+00
   5.1976903e-01   6.3713998e-01   1.6185334e+00
   5.2569762e-01   6.2474996e-01   1.6211918e+00
   5.3177479e-01   6.1260531e-01   1.6234043e+00
   5.3801410e-01   6.0073101e-01   1.6252801e+00
   5.4442368e-01   5.8913626e-01   1.6268764e+00
   5.5100923e-01   5.7782654e-01   1.6282327e+00
   5.5777408e-01   5.6680357e-01   1.6293706e+00
   5.6471917e-01   5.5606535e-01   1.6302941e+00
   5.7184303e-01   5.4560617e-01   1.6309892e+00
   5.7914182e-01   5.3541656e-01   1.6314242e+00
   5.8660929e-01   5.2548334e-01   1.6315496e+00
   5.9423680e-01   5.1578957e-01   1.6312981e+00
   6.0201363e-01   5.0631588e-01   1.6305889e+00
   6.0993983e-01   4.9706730e-01   1.6294428e+00
   6.1802911e-01   4.8805821e-01   1.6279565e+00
   6.2629292e-01   4.7929691e-01   1.6262036e+00
   6.3473950e-01   4.7078835e-01   1.6242375e+00
   6.4337384e-01   4.6253415e-01   1.6220916e+00
   6.5219773e-01   4.5453261e-01   1.6197790e+00
   6.6120972e-01   4.4677868e-01   1.6172929e+00
   6.7040516e-01   4.3926398e-01   1.6146062e+00
   6.7977616e-01   4.3197678e-01   1.6116716e+00
   6.8931159e-01   4.2490203e-01   1.6084219e+00
   6.9899712e-01   4.1802135e-01   1.6047695e+00
   7.0881548e-01   4.1131423e-01   1.6006121e+00
   7.1876448e-01   4.0478597e-01   1.5959815e+00
   7.2886672e-01   3.9845435e-01   1.5910167e+00
   7.3914176e-01   3.9233070e-01   1.5858258e+00
   7.4960342e-01   3.8642228e-01   1.5804871e+00
   7.6025981e-01   3.8073228e-01   1.5750503e+00
   7.7111328e-01   3.7525979e-01   1.5695355e+00
   7.8216047e-01   3.6999983e-01   1.5639340e+00
   7.9339227e-01   3.6494336e-01   1.5582076e+00
   8.0479385e-01   3.6007723e-01   1.5522893e+00
   8.1634464e-01   3.5538423e-01   1.5460825e+00
   8.2801833e-01   3.5084308e-01   1.5394617e+00
   8.3978385e-01   3.4642939e-01   1.5322789e+00
   8.5165063e-01   3.4215611e-01   1.5246356e+00
   8.6365348e-01   3.3804671e-01   1.5167218e+00
   8.7581356e-01   3.3411120e-01   1.5086379e+00
   8.8814476e-01   3.3035572e-01   1.5004546e+00
   9.0065365e-01   3.2678265e-01   1.4922129e+00
   9.1333951e-01   3.2339052e-01   1.4839238e+00
   9.2619433e-01   3.2017403e-01   1.4755686e+00
   9.3920279e-01   3.1712411e-01   1.4670990e+00
   9.5234228e-01   3.1422784e-01   1.4584366e+00
   9.6558287e-01   3.1146849e-01   1.4494733e+00
   9.7888737e-01   3.0882551e-01   1.4400713e+00
   9.9225697e-01   3.0630254e-01   1.4302748e+00
   1.0057308e+00   3.0392259e-01   1.4202749e+00
   1.0193211e+00   3.0169117e-01   1.4101305e+00
   1.0330352e+00   2.9961167e-01   1.3998831e+00
   1.0468747e+00   2.9768537e-01   1.3895575e+00
   1.0608361e+00   2.9591144e-01   1.3791614e+00
   1.0749107e+00   2.9428695e-01   1.3686854e+00
   1.0890845e+00   2.9280685e-01   1.3581034e+00
   1.1033379e+00   2.9146397e-01   1.3473719e+00
   1.1176463e+00   2.9024906e-01   1.3364306e+00
   1.1319817e+00   2.8915165e-01   1.3252097e+00
   1.1463529e+00   2.8817924e-01   1.3137792e+00
   1.1607752e+00   2.8734040e-01   1.3022121e+00
   1.1752533e+00   2.8663877e-01   1.2905421e+00
   1.1897886e+00   2.8607696e-01   1.2787941e+00
   1.2043792e+00   2.8565648e-01   1.2669847e+00
   1.2190194e+00   2.8537782e-01   1.2551223e+00
   1.2337005e+00   2.8524038e-01   1.2432067e+00
   1.2484101e+00   2.8524253e-01   1.2312294e+00
   1.2631327e+00   2.8538155e-01   1.2191735e+00
   1.2778490e+00   2.8565369e-01   1.2070137e+00
   1.2925366e+00   2.8605413e-01   1.1947164e+00
   1.3071751e+00   2.8657940e-01   1.1822601e+00
   1.3217705e+00   2.8723630e-01   1.1696995e+00
   1.3363304e+00   2.8803098e-01   1.1570717e+00
   1.3508584e+00   2.8896850e-01   1.1444056e+00
   1.3653552e+00   2.9005305e-01   1.1317240e+00
   1.3798181e+00   2.9128792e-01   1.1190435e+00
   1.3942414e+00   2.9267557e-01   1.1063750e+00
   1.4086159e+00   2.9421757e-01   1.0937232e+00
   1.4229295e+00   2.9591462e-01   1.0810869e+00
   1.4371666e+00   2.9776656e-01   1.0684588e+00
   1.4513087e+00   2.9977236e-01   1.0558255e+00
   1.4653338e+00   3.0193010e-01   1.0431679e+00
   1.4792168e+00   3.0423702e-01   1.0304606e+00
   1.4929300e+00   3.0668963e-01   1.0176746e+00
   1.5064631e+00   3.0929049e-01   1.0048344e+00
   1.5198299e+00   3.1204991e-01   9.9198677e-01
   1.5330412e+00   3.1497747e-01   9.7916557e-01
   1.5461038e+00   3.1808152e-01   9.6639874e-01
   1.5590201e+00   3.2136922e-01   9.5370823e-01
   1.5717885e+00   3.2484651e-01   9.4111002e-01
   1.5844027e+00   3.2851810e-01   9.2861415e-01
   1.5968527e+00   3.3238751e-01   9.1622465e-01
   1.6091238e+00   3.3645705e-01   9.0393961e-01
   1.6211973e+00   3.4072779e-01   8.9175115e-01
   1.6330503e+00   3.4519962e-01   8.7964541e-01
   1.6446555e+00   3.4987120e-01   8.6760259e-01
   1.6559815e+00   3.5473999e-01   8.5559689e-01
   1.6669924e+00   3.5980221e-01   8.4359655e-01
   1.6776588e+00   3.6505565e-01   8.3158404e-01
   1.6880041e+00   3.7051418e-01   8.1962534e-01
   1.6980474e+00   3.7619302e-01   8.0775679e-01
   1.7078011e+00   3.8210530e-01   7.9600457e-01
   1.7172728e+00   3.8826247e-01   7.8438967e-01
